epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
120.0,-56.56086693965028,0.16940688817082544,2195.126585951694,missing,0.8361348536661846,1.4571590747265617,-0.2027479434617472,missing,1.0086979541388874,-0.2597562807182225,0.04164394597844166,missing,2.168190802574421,1.5164870894535143,-Inf
121.0,-57.20789478936369,0.1708192142945643,2414.0188452127404,missing,0.8618495704600889,1.447570383378285,-0.23061322288824943,missing,0.9924436716662556,-0.25881564164903675,0.056596557810119824,missing,2.1720596016618443,1.5049487409925737,-Inf
122.0,-58.334653649946624,0.17444272671088537,3248.0970558795193,missing,0.8583319792280363,1.4378931368194672,-0.2665710673124884,missing,0.9893616333150228,-0.252606998427941,0.04369274825473139,missing,2.185698463238313,1.4918007195102931,-Inf
123.0,-58.85164941506198,0.17565790843408835,3826.8375973209104,missing,0.808335232484806,1.4425303313672293,-0.2559664736747793,missing,1.0102771423934502,-0.24900751088353,0.013204145290568865,missing,2.186207569432777,1.4987904490130923,-Inf
124.0,-58.98750815054406,0.1763204602209776,4079.4293843957566,missing,0.7904961523228716,1.4438945221336685,-0.25391463778344636,missing,1.0186162508908132,-0.24711886523197607,0.0012188342391137724,missing,2.1893612403766407,1.499279621168117,-Inf
125.0,-59.06915800524603,0.17627817589579894,4132.830649039028,missing,0.7758216963993088,1.4408226415131633,-0.24921208045553692,missing,1.0202095496097707,-0.24763531589707816,0.009913190551872664,missing,2.1840877020337985,1.501128450142054,-Inf
126.0,-59.29638128176951,0.17531987322892065,3991.0182551045064,missing,0.7777666906168155,1.4445346292504297,-0.2419624675084776,missing,1.0114372874930688,-0.2512974127585156,0.030981957495404208,missing,2.1673205691916153,1.4971092704818236,-Inf
127.0,-59.69890736808734,0.17526222205495992,4194.592360034358,missing,0.7684796368917367,1.4452851984695227,-0.240694804233728,missing,1.0106418344431076,-0.25195217180964036,0.03034068766380436,missing,2.1475104122523763,1.4963692828749033,-Inf
128.0,-60.511487491064045,0.1758452508840041,4710.790942857362,missing,0.7745088369172309,1.442139662215314,-0.25300197751220455,missing,0.9970895967806181,-0.25458048540160283,0.04700300045834614,missing,2.120028304347283,1.4886855285441276,-Inf
129.0,-60.73310135780923,0.1760047781965274,4832.4029049933,missing,0.77932998725493,1.4419337600763866,-0.25708810648078523,missing,0.9933170779058352,-0.2551703982109009,0.04968973337349233,missing,2.1147739005576134,1.4864480498903148,-Inf
130.0,-61.31848123830324,0.17646485735581802,5173.5893705588815,missing,0.7931841870912839,1.442978273523884,-0.26783543006216093,missing,0.9839637488168881,-0.25647233823158677,0.054442953401600526,missing,2.103670475523064,1.4796329226183742,-Inf
131.0,-61.965337472210415,0.177012618128601,5658.770714348149,missing,0.8106062089657357,1.446823021576095,-0.28013092794573735,missing,0.9721222554869282,-0.25830649788010196,0.05986575080471799,missing,2.0890540365141823,1.4693618347632262,-Inf
132.0,-62.72318180704489,0.17790131120502467,6537.559306124281,missing,0.837729474452539,1.4560647971228948,-0.2982587565275699,missing,0.956064995020223,-0.26058810338192967,0.06184810263374711,missing,2.071912274385815,1.452842717757671,-Inf
133.0,-62.80801367537172,0.17789877257145464,6586.555584392543,missing,0.8404412863982172,1.4573760552059727,-0.29912370862767373,missing,0.954061288065315,-0.2610873931154269,0.06337807354839879,missing,2.069112840788781,1.4510544933520295,-Inf
134.0,-63.326975293144216,0.17799222520216265,6996.744605660214,missing,0.8572229913268292,1.465964763261519,-0.3058587543067186,missing,0.9407421317285869,-0.2641465308977625,0.07395648126806084,missing,2.0526591392626274,1.4385210285825998,-Inf
135.0,-63.53864754240547,0.17798829358744353,7296.372315213701,missing,0.8734028757857554,1.47196279950605,-0.3121985898231488,missing,0.9274778543374268,-0.2672081545033939,0.08610923892396821,missing,2.0354052940669733,1.4285722705221808,-Inf
136.0,-63.61622680064684,0.17786465312338046,7361.365379661287,missing,0.8792936522341619,1.4746388257233878,-0.3133466655173174,missing,0.922502879250186,-0.2686518533599898,0.09167626476121388,missing,2.029259890116232,1.4252090644235735,-Inf
137.0,-63.65077750809063,0.17756351785507382,7235.224449070244,missing,0.889115895201361,1.4758456462350231,-0.31458766569481983,missing,0.9158936632995405,-0.2705010268449809,0.09929622453553559,missing,2.021393431038182,1.4232439267927854,-Inf
138.0,-63.656764749412666,0.17750600795016594,7155.113049053407,missing,0.8906143213084108,1.4743301221770144,-0.31505745742281854,missing,0.9137088886803847,-0.2710747142631133,0.10430113445811309,missing,2.020385654017112,1.4233119833345946,-Inf
139.0,-63.66593807140203,0.17729029438248867,6951.184484309747,missing,0.8921838691028458,1.474369016078623,-0.3132734919091225,missing,0.9129745672261892,-0.2718101821271079,0.10467625054122091,missing,2.019859366737848,1.4249110700785446,-Inf
140.0,-63.75751100055989,0.17858607599312687,7319.727422674427,missing,0.8971570044015311,1.4732858432919382,-0.3227686918337611,missing,0.8973425476266952,-0.27716805621072915,0.11350815462526571,missing,2.0036064834490457,1.419397044758888,-Inf
141.0,-63.86403257975692,0.17990689432903817,7341.997712543391,missing,0.9010308854577975,1.4730578814749418,-0.32848167596991534,missing,0.8799938033149305,-0.28461584522000205,0.12014003959025864,missing,1.9871823989291009,1.4160021593593826,-Inf
142.0,-63.97093545942344,0.18168977704335929,7359.493082584194,missing,0.8942968218937422,1.4640227748926047,-0.3361015069427995,missing,0.8712479774003751,-0.2885161195356302,0.1197358141563853,missing,1.9862533861955425,1.4179227264490184,-Inf
143.0,-64.01350533507383,0.18153686693403348,7130.923404861907,missing,0.8878988572666433,1.4663582431467053,-0.3295452371071338,missing,0.8725397883161667,-0.2899424607065708,0.11558909619027243,missing,1.9845685758974165,1.4201074261820519,-Inf
144.0,-64.08189031910888,0.1824215005979172,7059.60697031139,missing,0.8873164491145812,1.4702826659639632,-0.3283481244790459,missing,0.861721092004269,-0.2960214640958547,0.11364229471831501,missing,1.9720173185236285,1.4171999492280585,-Inf
145.0,-64.19693296802892,0.1839859214641604,7358.448025795166,missing,0.886860433579664,1.477799035080877,-0.33005011004706286,missing,0.8469890551874031,-0.30316475090593553,0.10928792796870157,missing,1.9550839075691506,1.4071080860344918,-Inf
146.0,-64.34999974021024,0.18486785723984483,7926.531659761573,missing,0.8835824732784839,1.4936372586584412,-0.32563949589751995,missing,0.8413588505009938,-0.30717680229748257,0.09609860691741028,missing,1.9431242864859444,1.392293389005243,-Inf
147.0,-64.39155104007348,0.18518013125882044,8009.54918193628,missing,0.8891575819271073,1.4973000548448134,-0.32734860298179985,missing,0.835240626257514,-0.30924845634660864,0.09791738944934615,missing,1.938665513586485,1.3861593040821454,-Inf
148.0,-64.40467943749572,0.18527132525736653,7926.387592352958,missing,0.8945617520256451,1.4981246316861816,-0.3288036813568983,missing,0.8317483893423694,-0.31027419089663777,0.10019732239142536,missing,1.9388459118063281,1.383178738061053,-Inf
149.0,-64.41145005511655,0.1856639021482947,7880.372476881363,missing,0.8974152296266077,1.4998353432594356,-0.329745980031281,missing,0.8267679585446696,-0.31254737147184064,0.09976819558759667,missing,1.9352142985112033,1.3807690557681853,-Inf
150.0,-64.42030545964117,0.1860387224402573,7810.468963306837,missing,0.9030902725956809,1.5000510536941702,-0.3329125807065404,missing,0.8202562319228431,-0.31486776271589156,0.10203812111427528,missing,1.9305914356890235,1.3786039271723216,-Inf
151.0,-64.42606774092376,0.18665153959104422,7897.50082179555,missing,0.9007253312741351,1.4995384494158737,-0.3349919081433427,missing,0.8178946081429277,-0.31599799045960153,0.09983807248040019,missing,1.9300064986150913,1.3774687160017294,-Inf
152.0,-64.43736502362425,0.18752809911047094,7934.8325326091,missing,0.8998189439032845,1.4985220601519165,-0.3391101827292214,missing,0.8117974734527423,-0.31815266865268504,0.09821162647442644,missing,1.9279790515526152,1.3750482183512902,-Inf
153.0,-64.50335460047097,0.1893254800688191,7869.086433174462,missing,0.8750622847810622,1.4985373851305692,-0.3390183168145561,missing,0.807066857873537,-0.32159709695490385,0.07577964395820878,missing,1.9281194351479274,1.3771889580628829,-Inf
154.0,-64.56104462691586,0.19105782769635257,7854.759841170287,missing,0.8563269663222394,1.4958762193160822,-0.34350065286884196,missing,0.7988322917307042,-0.3247741075990461,0.06228517302328429,missing,1.9275268793757,1.377680964147631,-Inf
155.0,-64.67749386591402,0.19284063502946316,7591.155848350759,missing,0.8382959355405758,1.4877212635730117,-0.35550418837713027,missing,0.7861256987575864,-0.3269159220676265,0.04959724051954228,missing,1.933137275135651,1.379804601858728,-Inf
156.0,-64.72814921287052,0.1943653429446418,7723.658662892869,missing,0.8352123655987889,1.4886326927665519,-0.3622272167723491,missing,0.7759160545105604,-0.3301455189549675,0.042677675022886954,missing,1.931032380493006,1.3737796550211978,-Inf
157.0,-64.74555476767391,0.1947249410285952,7785.171278554035,missing,0.8353116405781944,1.4859108327651775,-0.36629918824778807,missing,0.7748380712692702,-0.3297139696010295,0.04286487307014104,missing,1.9342460986967442,1.3733412905137528,-Inf
158.0,-64.76013695967133,0.19541335901517976,7842.064445498539,missing,0.8284438612471512,1.4827389085165548,-0.37005307381812624,missing,0.7737591647965504,-0.32951570076701003,0.0382911322901004,missing,1.9382528065427906,1.3739403358837512,-Inf
159.0,-64.775642219087,0.19633699176450148,7890.558150459112,missing,0.8155025757618777,1.4797100264262468,-0.3727394934393019,missing,0.7726813991422743,-0.3297500773147778,0.030522442060847695,missing,1.9420882285978986,1.3751692733820018,-Inf
160.0,-64.8063914975361,0.19792287178133572,7945.301930075935,missing,0.7932857551231439,1.4757573968860418,-0.37526857371989836,missing,0.7708847736824417,-0.330973263012455,0.017672521703638446,missing,1.9460405155886478,1.3771398523895344,-Inf
161.0,-64.81973411993701,0.19874793206964092,7954.183743898376,missing,0.7885853022954126,1.4760632823096194,-0.3768128288518367,missing,0.7668850808373573,-0.332961520480143,0.013261038520979894,missing,1.9442392554780021,1.3757094326171002,-Inf
162.0,-64.82746117705813,0.20021115664705944,7956.194855468407,missing,0.7765398352582004,1.4738841238074019,-0.3814167817690607,missing,0.762016980840455,-0.33476233980799536,0.00244244445947114,missing,1.9463989325543691,1.375424591191968,-Inf
163.0,-64.82864647450323,0.2005234745031728,7945.979547550636,missing,0.7746419651215233,1.472932371174817,-0.38274232752722653,missing,0.760633474067987,-0.3352208453442417,0.0013547257982223714,missing,1.9466441881553356,1.3754934009761097,-Inf
164.0,-64.82947659571641,0.20106407386548897,7958.584425381567,missing,0.7717199574504929,1.4726054660990813,-0.3844665693090092,missing,0.7578565920822207,-0.3362394086442747,-0.0010403543701494225,missing,1.9462963955892867,1.3744510725185894,-Inf
165.0,-64.8296244644856,0.20100335632467012,7958.751264099317,missing,0.7714163624548683,1.4726447133652165,-0.3841876294145707,missing,0.7585202824534217,-0.33595757010206273,-0.0013296771505957898,missing,1.946938987077718,1.3745379378175686,-Inf
166.0,-64.82968126884546,0.2010291058257034,7953.717446353865,missing,0.7707156316476925,1.4725005298518432,-0.3841406582777859,missing,0.7585991031481961,-0.3359334124097223,-0.0016570269266680641,missing,1.9472334131918347,1.3746563498968924,-Inf
167.0,-64.82985100533413,0.2008743057704392,7960.645650980527,missing,0.771358668910823,1.4726533717205095,-0.3836105123537199,missing,0.7592866904584268,-0.33554619062800756,-0.0009133504440703989,missing,1.9472896474798989,1.3746075952004697,-Inf
168.0,-64.8314331892819,0.20078295133726085,8035.45269136906,missing,0.7683852594065956,1.471627550999555,-0.38397884672105037,missing,0.7601863414220164,-0.33351537477011134,-0.003079447699697797,missing,1.9488189300042325,1.3733390972219557,-Inf
169.0,-64.83778290779183,0.20055400029222667,7916.938092841155,missing,0.764916714666017,1.46742387222146,-0.3849254409079553,missing,0.7567961340121219,-0.3288362772688096,-0.006835246139763608,missing,1.9503059175433484,1.368140035447513,-Inf
170.0,-64.84441708921933,0.20076620013055854,7896.904782109446,missing,0.7622811790008132,1.4626718983817226,-0.3876235173146613,missing,0.7513534706183589,-0.32576173688424237,-0.007160017566842037,missing,1.9492252046541823,1.3623855268409635,-Inf
171.0,-64.85242087738567,0.20060124713643926,7932.32710538258,missing,0.7673530308395566,1.4616521026270186,-0.3891892798391747,missing,0.7464317793259639,-0.3231518320771582,-0.005076318645784936,missing,1.9460477145190136,1.355064233670482,-Inf
172.0,-64.86754103646707,0.2003854988652829,8070.934871168326,missing,0.7811542887111729,1.4637736437894224,-0.3907766528253381,missing,0.7377663138881797,-0.32082477121338693,0.0007319516171950405,missing,1.9365689196736495,1.3417818002400195,-Inf
173.0,-64.86841013264007,0.20035309138010515,8074.888299693471,missing,0.7814814312505828,1.463697506044049,-0.3907961812112906,missing,0.7374216795651742,-0.3204566528734125,0.0007735883916441588,missing,1.9363036956850106,1.3410435375094518,-Inf
174.0,-64.87552977258058,0.20011303478193238,8084.560814325011,missing,0.7833229738695343,1.4636435233797718,-0.39067455186271977,missing,0.7352694126748669,-0.3177008610474338,-0.00040271362852058645,missing,1.9348556877989551,1.3358095310122913,-Inf
175.0,-64.8809997367246,0.19951279256917406,8052.789095508713,missing,0.7851337588591996,1.4637775458241848,-0.38884227295498314,missing,0.7354727075837393,-0.31436099668242024,-0.0008499351193110686,missing,1.9341269256577223,1.3321939783623455,-Inf
176.0,-64.88398727841152,0.19935833489570604,8014.079804703424,missing,0.7824269999799404,1.4632585362708952,-0.3882198788948344,missing,0.7375484465146543,-0.31341033630627685,-0.0028888571694113217,missing,1.936616492998224,1.333607134530114,-Inf
177.0,-64.89063429006829,0.19901485503328328,8007.199631306127,missing,0.7837395659102372,1.4601123340898532,-0.3896953446300769,missing,0.7357948668864217,-0.3090932120222315,-0.0020300503679300816,missing,1.9377822713687913,1.328798902636546,-Inf
178.0,-64.895794763497,0.19883098647491895,8014.024194406415,missing,0.7868989312369957,1.4564409829638025,-0.3927314015802736,missing,0.7323445733293255,-0.3048804366233015,-0.0002884369969926117,missing,1.9385773362760528,1.3228765257633852,-Inf
179.0,-64.90006497928962,0.198988095789664,8013.320439488484,missing,0.787617639671782,1.4530932718327414,-0.39593959501188514,missing,0.7294632157134114,-0.30302066394105176,0.0011279432097937524,missing,1.9395349603821077,1.3201175290698715,-Inf
180.0,-64.90411098456958,0.19899733113823895,8026.650188843481,missing,0.7898684394999451,1.4504612871983635,-0.3988494412859816,missing,0.7256675950357768,-0.29948167476820386,0.0010782209214587112,missing,1.9400020988036144,1.314114760017897,-Inf
181.0,-64.90874753132304,0.19883343591472005,8040.397877410553,missing,0.7926051360032841,1.4500307925651643,-0.39925200776042785,missing,0.7233174396817831,-0.2967272653522752,0.0014835179097271811,missing,1.9385564894104583,1.3088967406225283,-Inf
182.0,-64.91161948753037,0.19868855759271625,8040.99988423641,missing,0.7949291371031847,1.451053179975159,-0.39866045106529724,missing,0.7230412729327343,-0.2962586693943022,0.0021325044565906454,missing,1.9373519590278072,1.3074526956756232,-Inf
183.0,-64.91593201726431,0.19815185116271306,8049.91617673008,missing,0.801136452162477,1.4494959899413833,-0.399028381637065,missing,0.7213984482911661,-0.2921929470888131,0.006434543175095462,missing,1.935885009356161,1.301981663220734,-Inf
184.0,-64.91878115184335,0.1979360638428566,8049.462056609011,missing,0.8034032669761237,1.4462989925268657,-0.40074468350730386,missing,0.7194916661659316,-0.2883645936063632,0.008884991735629004,missing,1.9363168895126215,1.2977531136157725,-Inf
185.0,-64.9228172945136,0.1976278021904022,8030.486655126795,missing,0.8043405133631079,1.44354387633643,-0.4011382374518519,missing,0.7198892864113831,-0.28592340770920815,0.012425324323424318,missing,1.9370414533489848,1.2970271910919295,-Inf
186.0,-64.9264894561192,0.19698138096836545,8019.851221419746,missing,0.8098917679519845,1.4413487369763869,-0.4015433755694669,missing,0.7205230833477722,-0.28227965307009983,0.017657418136090133,missing,1.9378650911622375,1.2948820827863292,-Inf
187.0,-64.92993560809022,0.19680343126312572,8045.968227185038,missing,0.8131441031423463,1.4394171902039634,-0.4027258983535663,missing,0.7185037066135253,-0.27881852460374407,0.02020199540482023,missing,1.9367880843503578,1.2903183388143638,-Inf
188.0,-64.93302556939038,0.1963906220747685,8077.213584085889,missing,0.8176048873342434,1.439412247021771,-0.40191687492993666,missing,0.718544889695509,-0.27616841095552025,0.023914389419816474,missing,1.9349027577836129,1.2872289920129945,-Inf
189.0,-64.93352958082424,0.19629761293620726,8079.9600014955,missing,0.8184772040409417,1.4392492240756976,-0.4018142826777111,missing,0.7185991853414834,-0.27560801412660973,0.02472399091388694,missing,1.9347283636249264,1.2867122985897241,-Inf
190.0,-64.93539194970963,0.196009642188038,8084.794491765156,missing,0.8217323954166839,1.4377281952687784,-0.40221899037268855,missing,0.7180623441975372,-0.2729284489264425,0.027950638326259953,missing,1.934392465873158,1.2840811612572016,-Inf
191.0,-64.93615934139586,0.19583187431785948,8083.747322107352,missing,0.8235396757633981,1.4368140226981374,-0.40241287071477977,missing,0.7179378749688026,-0.2714381686218336,0.02989043852989336,missing,1.9343653406035277,1.282832339920786,-Inf
192.0,-64.93739707933969,0.19549054729378643,8064.610196564678,missing,0.8269873506275661,1.4344063101231341,-0.4031686423815113,missing,0.717636503170745,-0.2683484430107892,0.03405552264751617,missing,1.9348897222735622,1.280596152047227,-Inf
193.0,-64.93857576109977,0.19539574253636383,8033.7355064551575,missing,0.8273818151814221,1.4331073550770346,-0.40378506935014835,missing,0.7178706723014182,-0.2674514461874306,0.0352765299519913,missing,1.936099401712507,1.2807795649637848,-Inf
194.0,-64.94064851123531,0.19496354876685812,8037.453896173552,missing,0.8314676483235603,1.430778184584872,-0.40456616407452967,missing,0.7179852092277986,-0.2633981976285956,0.039571040980369426,missing,1.9366461705564775,1.2779472665738092,-Inf
195.0,-64.94200749883643,0.1947530313802699,8049.017375082753,missing,0.8341384753243712,1.4290727603457378,-0.40550532677554924,missing,0.7175486129338188,-0.2604491228734893,0.042242357447106124,missing,1.9369122394853049,1.2754110669056984,-Inf
196.0,-64.9447224033796,0.19448152693087287,8084.105537427529,missing,0.8384486861442899,1.42631987146814,-0.40758719528070336,missing,0.7166238039717453,-0.2551263439456451,0.04617991204207941,missing,1.937572754727247,1.270608407318617,-Inf
197.0,-64.94699761239501,0.19428739223156852,8080.972247311054,missing,0.8423637204495878,1.4232337106984814,-0.40979035680549364,missing,0.7154602488340783,-0.2506516145240395,0.05064197405183077,missing,1.9387063066933206,1.2666776887987456,-Inf
198.0,-64.9484090527963,0.19437537430764426,8061.908199383104,missing,0.8447469168160482,1.420803791238564,-0.4125008576385062,missing,0.7132991971126772,-0.24792363884965463,0.05319628658955949,missing,1.9396552660286708,1.2635924627405875,-Inf
199.0,-64.94898248981445,0.19432517609503708,8057.465523235534,missing,0.8459808255738184,1.4198296509197346,-0.41323692641984666,missing,0.7128796116169259,-0.2466088697159977,0.05457491186906228,missing,1.9400297811477039,1.2624790369404897,-Inf
200.0,-64.94971192431105,0.19422323772422956,8053.585949301931,missing,0.8475767643711428,1.4185069309166791,-0.41409239045724333,missing,0.7126485789286083,-0.24469235135627207,0.05653286599151377,missing,1.9406721689469157,1.2611180892219063,-Inf
201.0,-64.95008961041314,0.19416939055212104,8051.460746614571,missing,0.8486822994754118,1.4175164084497132,-0.41480237464302433,missing,0.712363764044861,-0.24331449415005119,0.05789930924400146,missing,1.9411023568152705,1.2600800664808176,-Inf
202.0,-64.95057217574181,0.1940397453250695,8046.071075904081,missing,0.8505051342929043,1.4159063472257392,-0.4157989715154731,missing,0.7122370031438713,-0.24099742184472764,0.06035230962295997,missing,1.9419313908722824,1.2586440189204107,-Inf
203.0,-64.950884258922,0.193981355231715,8041.335252116322,missing,0.8521292015712558,1.4140394867746773,-0.4171571522539258,missing,0.7116499656188633,-0.2386199581897708,0.0627999840596243,missing,1.9426253721921154,1.25698685401682,-Inf
204.0,-64.95151323608466,0.1938142635519817,8030.274403464401,missing,0.853911371922507,1.4123243023876264,-0.4180514671560384,missing,0.7119093752946987,-0.23624811178151375,0.0662475077658872,missing,1.9433045473016297,1.2562459813671445,-Inf
205.0,-64.95299066738787,0.19387532554617898,8034.233854662439,missing,0.8575001501117169,1.4092904338275827,-0.42102936511743344,missing,0.7096188819266065,-0.23221896096884842,0.0714297671990035,missing,1.9432536165678886,1.2525152918712132,-Inf
206.0,-64.95593818874718,0.19389279860982628,8062.563762031757,missing,0.8628613772613688,1.4056980193565505,-0.4244060636537402,missing,0.7077574052480983,-0.2254421119828333,0.08080363532058774,missing,1.942898865339584,1.2470745661522373,-Inf
207.0,-64.95685611696577,0.19380104645723817,8067.520334016783,missing,0.8653149562756116,1.4044199383785103,-0.4253676630974916,missing,0.7076139315591691,-0.22291675759265364,0.08437861251372684,missing,1.9431146752752086,1.2454297972193318,-Inf
208.0,-64.95815386454292,0.19364585961342168,8069.751700603313,missing,0.867762826885387,1.4037548547918015,-0.42571795407029284,missing,0.7080914546576222,-0.2209051840449179,0.08780461788549633,missing,1.9432120843739125,1.2445185369381007,-Inf
209.0,-64.95981763422722,0.19343071543830548,8070.229611425622,missing,0.8702096433501748,1.4029452611751614,-0.4258917719361893,missing,0.7091864453715485,-0.2184376470004514,0.0917405924978737,missing,1.9436584983496223,1.243843193458167,-Inf
210.0,-64.96325046304563,0.19287070825447628,8067.066649956227,missing,0.8756893460109891,1.4022595330141996,-0.42532497645283235,missing,0.7124246493080288,-0.2140208369708677,0.09996035388706002,missing,1.9443690018849258,1.243484022541443,-Inf
211.0,-64.96610912639076,0.19221309639898965,8062.982262358975,missing,0.8805677462071252,1.401386033422885,-0.4242227780852303,missing,0.7172634775021544,-0.20871613035990266,0.10904071081194626,missing,1.9458635446343993,1.2439407642021836,-Inf
212.0,-64.96788015302378,0.1918669265747236,8051.508155142878,missing,0.8817935778732854,1.4026427858352375,-0.42238633182908664,missing,0.7202226101894268,-0.20835902070530005,0.11115304080191994,missing,1.946133092810998,1.2458203278440845,-Inf
213.0,-64.97256493118037,0.19140140798027996,8040.393665477753,missing,0.8885411948916447,1.4001360905373839,-0.4232522447752437,missing,0.7233432084824987,-0.20110545563901572,0.12383519363377653,missing,1.94703449797174,1.2446629069452309,-Inf
214.0,-64.97717550107751,0.1912543927729369,8073.193973686988,missing,0.892327481568293,1.3975512710370102,-0.42488134934119337,missing,0.7254715709375209,-0.19486830528999985,0.1344163717356746,missing,1.947400485338185,1.2435710507281372,-Inf
215.0,-64.97912382423715,0.19140855119462644,8081.177265061501,missing,0.8914548375239871,1.3973201868782448,-0.42555856016495075,missing,0.7246080295782152,-0.19516149600042992,0.13419561805407007,missing,1.9469769942346566,1.2434898522538262,-Inf
216.0,-64.98310027743372,0.19095486810696416,8113.575909519925,missing,0.8963769950184081,1.3965931049970122,-0.4255118810601691,missing,0.7287325706391721,-0.18981247669869905,0.145604960285886,missing,1.947161940264426,1.2441433552432435,-Inf
217.0,-64.9853933392874,0.19062916097762744,8131.1455539992985,missing,0.9006620156072511,1.3958657909486252,-0.42563250164807553,missing,0.73228012091256,-0.1851054335769662,0.15549001627250555,missing,1.9475045235560906,1.2447487477663024,-Inf
218.0,-64.99099406083677,0.1903188726448069,8145.865501184521,missing,0.9068482180941365,1.3951835461727256,-0.42634245968788803,missing,0.736953827806652,-0.17840033078336753,0.17019807263188752,missing,1.9479694038808817,1.245495739604054,-Inf
219.0,-64.99549325622831,0.1903422753075519,8142.250046457857,missing,0.912878405929728,1.3932888783743773,-0.42879421657345385,missing,0.7386456146975173,-0.171469788675012,0.18372672363230408,missing,1.9482452985763121,1.2440091990920878,-Inf
220.0,-65.00623606501327,0.19104770216715217,8124.264866853658,missing,0.9236559582799215,1.3889493845994842,-0.43662057330215354,missing,0.7393291445792883,-0.1570938234465893,0.2100377095881377,missing,1.9492947683834236,1.2391410160529461,-Inf
221.0,-65.00770273597719,0.19105961606394076,8124.840617127755,missing,0.9246809626515989,1.3885524004634697,-0.43718797376810714,missing,0.7401280106227924,-0.15535294542328434,0.21301138235904898,missing,1.9497412538302534,1.2390631719847398,-Inf
222.0,-65.01596657940256,0.1910734839983256,8111.973365432058,missing,0.9278062141909892,1.3874148841559932,-0.43928972307150843,missing,0.7434390469282979,-0.14948622061151823,0.22251228266254677,missing,1.9521667286167836,1.2395835975765699,-Inf
223.0,-65.02437144360405,0.19126979212802,8116.32469657846,missing,0.9320413951705626,1.3854644981919444,-0.4437494934077366,missing,0.7474373777037936,-0.14096075793251725,0.23526858630528255,missing,1.9563846055575322,1.2396743160687935,-Inf
224.0,-65.02904021726727,0.19135696100577676,8101.187806712333,missing,0.9328103694329146,1.3849930971501947,-0.44565406820826187,missing,0.747822117511555,-0.13938134070317498,0.23632883573549565,missing,1.958417811955035,1.2396785187632087,-Inf
225.0,-65.03338830460808,0.191720771889713,8091.085970947252,missing,0.9375420010368761,1.3829249283695462,-0.45004037038239636,missing,0.748603079379216,-0.13282489543211762,0.2468712458879875,missing,1.9606443320386429,1.2379759213048367,-Inf
226.0,-65.03604466440062,0.1920327525835913,8086.267711498106,missing,0.9387565689324151,1.3813018466737907,-0.45295341303804776,missing,0.7488742743533605,-0.12909340187350077,0.2512209081986152,missing,1.9628580663523767,1.236814592603094,-Inf
227.0,-65.03824008863836,0.19242022206366263,8087.529342767364,missing,0.941423674657296,1.3793864815539196,-0.4569171693699127,missing,0.7495314819494289,-0.12411970110305745,0.2573304381056223,missing,1.9660200969488395,1.2352215035373184,-Inf
228.0,-65.0393470593187,0.19246639261549978,8086.15747711086,missing,0.9427015411289675,1.3788708538544316,-0.45825492030759096,missing,0.7522474494950054,-0.1206820567579001,0.2615617207262942,missing,1.9688258665439564,1.235720858230881,-Inf
229.0,-65.04131662069854,0.19213604395434628,8127.080935195308,missing,0.943967200848799,1.380581235054803,-0.4572147066067968,missing,0.7573944528661728,-0.11909340115167158,0.2639378131454509,missing,1.97109697929077,1.2380622723467853,-Inf
230.0,-65.04353557776646,0.19209601679520893,8158.937550784873,missing,0.9483028777009065,1.38141977481909,-0.4582469832050194,missing,0.7615572835138913,-0.11481577235260068,0.27280193222057436,missing,1.9721974871582575,1.2391724485933036,-Inf
231.0,-65.04732951092846,0.19179703225504857,8168.573711141313,missing,0.9526362066183827,1.3844996766229696,-0.45662866019022874,missing,0.7682821168647289,-0.11119562434881129,0.2840092497404391,missing,1.9715606415759557,1.2426472453602264,-Inf
232.0,-65.04863075443862,0.19159002088625818,8136.762958653166,missing,0.954025181635273,1.3855900506397092,-0.45574971407428233,missing,0.7715052692665935,-0.11015122180226758,0.2890022405356699,missing,1.971710123242394,1.2454096279449725,-Inf
233.0,-65.04900231657317,0.19166437548526044,8121.784292105993,missing,0.9538036291605408,1.385367512852514,-0.4560215379191414,missing,0.7709170945345784,-0.11028155578201126,0.28947073026289694,missing,1.9711949964784559,1.2455086734375445,-Inf
234.0,-65.04971598799361,0.19195581071914808,8101.725981396561,missing,0.9560535939174245,1.3847552539966945,-0.4583152258062593,missing,0.772474961270741,-0.1062665065291365,0.2972601476130581,missing,1.972168007660176,1.2458175994269507,-Inf
235.0,-65.05011748364656,0.19218756785435553,8114.896119838929,missing,0.9576963145746719,1.3848060042457015,-0.4597455586077124,missing,0.7730446132819456,-0.10385561467570743,0.3022023363139308,missing,1.9721025457177044,1.245271321972619,-Inf
236.0,-65.05026050348565,0.19224341327163805,8137.2630426794585,missing,0.9578853002199855,1.3849143322325326,-0.460158112432418,missing,0.7737697834521431,-0.10301338657770512,0.3029212074123023,missing,1.9726433247162862,1.2451414153344322,-Inf
237.0,-65.05031508264715,0.1921889059322141,8137.669924721464,missing,0.9585418492712676,1.3853813278793787,-0.45995336806584564,missing,0.775002858878661,-0.10244212483171337,0.3043278000828336,missing,1.9728867363662317,1.2457681977582986,-Inf
