epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
121.0,-12.220153507822335,0.27615890182234054,5.315486284851952,missing,0.9799035008626348,1.973875429322316,0.5332924901482377,missing,0.9242179114654374,-0.3615178311515503,0.8238632530959987,missing,1.2424963896734411,1.5942268750375974,-Inf
122.0,-12.437321225066176,0.2763963326540865,6.557378210164854,missing,0.9796983822177004,1.9747946976228892,0.5323705314081746,missing,0.9247610344182555,-0.3582554848244898,0.820454926962968,missing,1.243412310872256,1.5936589015611706,-Inf
123.0,-12.63465852864205,0.2766707442791342,7.064720360085468,missing,0.9796818239499732,1.97598074471393,0.5316068837161456,missing,0.925183939195621,-0.3553916065161412,0.8175278871907106,missing,1.2441870067618395,1.5933209565801072,-Inf
124.0,-12.872811808734962,0.2768585883210512,5.95519230264204,missing,0.9799061972883942,1.9779911647679913,0.5312126480002995,missing,0.9252920035659351,-0.35303629277267595,0.8150759017953103,missing,1.244695248479781,1.593228822381294,-Inf
125.0,-13.067310984176057,0.2770766197430489,4.988014517084242,missing,0.9801463423260897,1.9798801764174454,0.5307708824685222,missing,0.9254360904344967,-0.35062574701413496,0.8125928603831751,missing,1.2452120396616833,1.5931671428255016,-Inf
126.0,-13.28391155158434,0.2773911717123761,5.197369800677901,missing,0.9802356587646115,1.9809709287425705,0.5299846169294564,missing,0.9258568222654585,-0.34771827667732425,0.8096585046261543,missing,1.24592669444432,1.5929755437583624,-Inf
127.0,-13.492447369919512,0.2776881515807129,6.191073925121572,missing,0.9801915558337462,1.9817265161833095,0.5290132704882506,missing,0.9264045890050584,-0.34434164366314735,0.8061959948231203,missing,1.2467545277225127,1.5926254602353493,-Inf
128.0,-13.703384444304895,0.2777768913299714,6.461077679402877,missing,0.9801602323957052,1.9832115595213133,0.5282741654063028,missing,0.9267118396556597,-0.3408596188756031,0.8024169989640494,missing,1.2474455864500595,1.5922114710821673,-Inf
129.0,-13.921803172290275,0.27769808170433175,5.762809581013851,missing,0.9801919138781674,1.9854198695978764,0.527790033471656,missing,0.9267721168648108,-0.3374337737544003,0.7985386649055679,missing,1.2479797964573351,1.591809845459477,-Inf
130.0,-14.119417900734463,0.277708555599481,5.567263622519423,missing,0.9802008372974739,1.9872341237241529,0.5271544009218021,missing,0.9269658752594779,-0.33389837360367786,0.7946428109998087,missing,1.248597436697986,1.591414836010037,-Inf
131.0,-14.336412153337452,0.27792232110684867,6.317433113230177,missing,0.9801822113372274,1.9882327725542466,0.5262300304309623,missing,0.9274286902130663,-0.330269585339459,0.7908619258440535,missing,1.2493746681896047,1.5910637339821463,-Inf
132.0,-14.537531488028048,0.27822312342170696,6.960464040929846,missing,0.9802443797082823,1.9891390693928728,0.5253023246267181,missing,0.9279135491368449,-0.3268445984138227,0.7873974420543264,missing,1.2501405893118842,1.5908414272494702,-Inf
133.0,-14.75610930168806,0.2784524971771415,6.312365460587692,missing,0.980456344104864,1.9907043931698063,0.5246490108608485,missing,0.9281635234965043,-0.3237939137224218,0.7842670616414622,missing,1.250730271977755,1.5907782174447878,-Inf
134.0,-14.955463984762186,0.27866316845539724,5.561954225624042,missing,0.9806747042895808,1.992370738147812,0.5240207176250661,missing,0.9283840723366577,-0.3207182937312636,0.7811084819960167,missing,1.25130994897868,1.5907157259945004,-Inf
135.0,-15.16543698870257,0.27892599899074183,5.836305926248681,missing,0.9807652750727294,1.9935117004053198,0.523152009388268,missing,0.9287953866252353,-0.31723655443101784,0.7775991434419135,missing,1.2520484336236748,1.5905156843637847,-Inf
136.0,-15.369425307405486,0.27915751362870256,6.658986871152447,missing,0.9807574379455609,1.9945186488984468,0.522182815993982,missing,0.9292680518866371,-0.3134263483873637,0.7737410257464207,missing,1.2528664497336848,1.590183097421791,-Inf
137.0,-15.580082638291243,0.27923440950523276,6.645672279791135,missing,0.9807724931852416,1.9961770209586893,0.5214248534105911,missing,0.9295296368399463,-0.3096326085786045,0.7697664394212905,missing,1.2535722573458719,1.5898278190505573,-Inf
138.0,-15.782828614482176,0.279256486025223,6.161539953038709,missing,0.9808151508393077,1.9981468322957234,0.5207713703009041,missing,0.9296912503214115,-0.3058961741964761,0.7658176831852442,missing,1.2542259324136422,1.5894899669849318,-Inf
139.0,-15.987829669905722,0.2794075936777303,6.420107659526636,missing,0.9808281824185263,1.9995979066851046,0.5199301875567787,missing,0.9300294368582942,-0.30207583696580864,0.7619367877226932,missing,1.25499968554425,1.589158197092376,-Inf
140.0,-16.191605258035004,0.279683292314281,7.145932636311542,missing,0.9808523904878861,2.0006659978162826,0.5189652892819522,missing,0.9304952966704557,-0.298300459450438,0.7582495390591469,missing,1.2558528041055248,1.5888824709025058,-Inf
141.0,-16.398495682361695,0.2799399544655262,6.990096475822892,missing,0.9809743840054939,2.0021297488675365,0.5181667449203687,missing,0.9308250520826026,-0.29482448394107036,0.7548636772902139,missing,1.2566099739751155,1.5887304176328596,-Inf
142.0,-16.600324613460952,0.28016625422451236,6.3446667442083715,missing,0.9811332069375889,2.003863580390727,0.5174647280334332,missing,0.9310679053952863,-0.2914594103753646,0.7515819974107011,missing,1.2573214338457024,1.58861939253331,-Inf
143.0,-16.803997418137815,0.28043544567307527,6.510907987747707,missing,0.9812051256678241,2.0052370888595967,0.5165991233390812,missing,0.931442776316102,-0.28782128340829755,0.7481038068115944,missing,1.2581527593925232,1.588409771485009,-Inf
144.0,-17.005134073409273,0.28068826332154967,7.183059053313993,missing,0.9811966937115462,2.006492145928924,0.5156492820373832,missing,0.9318709430104157,-0.28392612281066,0.7443884416720684,missing,1.2590594068424934,1.5880913418719387,-Inf
145.0,-17.210535528988572,0.28081989113219125,7.0987565427317705,missing,0.981196945343665,2.0082830148844586,0.5148654172519966,missing,0.9321292894579134,-0.2800530937684738,0.7406013556847922,missing,1.2598868743085678,1.587752853156383,-Inf
146.0,-17.409967709142176,0.2809255011543497,6.826436004637404,missing,0.9811940634232549,2.010220975578343,0.5141199662708287,missing,0.9323453447957517,-0.27617541451641986,0.7368128266324158,missing,1.2607094760046567,1.5874066887383484,-Inf
147.0,-17.61285216230337,0.28113634776420743,7.324560041033028,missing,0.9811566907173326,2.011711221921073,0.51321311627729,missing,0.9327131891361494,-0.2721970279227501,0.7330631639444504,missing,1.261644385415404,1.5870480862352714,-Inf
148.0,-17.81182207428908,0.2814029035595727,7.779669600977865,missing,0.9811522967406245,2.01314774651149,0.5123015651251421,missing,0.9330984864108137,-0.2683418892549786,0.7295137270868505,missing,1.2625933307069919,1.5867557647860493,-Inf
149.0,-18.014768477306955,0.28164489949224514,7.32345346438219,missing,0.9812236332927602,2.0149664575198702,0.5115420595877477,missing,0.9333549642882318,-0.26475294570071345,0.7262152644369031,missing,1.263460222050021,1.5865694238383468,-Inf
150.0,-18.2138048323044,0.281928489493552,7.21866486480225,missing,0.9812720442369081,2.016613576378254,0.510713520981744,missing,0.933672225083088,-0.2610954233783043,0.7229247626963881,missing,1.2643861130890643,1.5863681487070935,-Inf
151.0,-18.413182278143672,0.28224035427645805,7.788567561994814,missing,0.9812551810733569,2.01800592210172,0.5097688921445456,missing,0.9340806987098554,-0.25722069652427987,0.7194933665927763,missing,1.2654037090950385,1.5860886636669562,-Inf
152.0,-18.61346469647348,0.28246141697927024,7.788977253836169,missing,0.9812310891778154,2.019788284382834,0.5089346663917464,missing,0.9343670466596149,-0.2533314764216419,0.7159873425113149,missing,1.2663750191868621,1.5857841744371186,-Inf
153.0,-18.81154943596193,0.2826350256088851,7.580461717602876,missing,0.9811876434852089,2.0217525768224496,0.5081411617926167,missing,0.934598912611863,-0.24938421638990033,0.7124113684694928,missing,1.2673413671677976,1.5854486670362224,-Inf
154.0,-19.011082456835126,0.28287065682714263,8.136510263531648,missing,0.9810959170437646,2.023369175629034,0.5072139262408116,missing,0.9349472321955161,-0.24526765405290074,0.7087758564508558,missing,1.268406131542236,1.5850665579642238,-Inf
155.0,-19.20817380787594,0.28312224298698047,8.439605252046668,missing,0.9810306584291486,2.025060128763747,0.5063194589317819,missing,0.9352693873773466,-0.24125256388738217,0.7052750495163373,missing,1.2694627483760221,1.5847372529652748,-Inf
156.0,-19.40589948678816,0.28337284241271793,8.075892266428951,missing,0.9810183041929803,2.026977023702858,0.505517306410004,missing,0.9355135022365141,-0.2374367268378384,0.7019762601413699,missing,1.2704723053488536,1.5844978542947297,-Inf
157.0,-19.604367739709566,0.28370261146268083,8.385605614575407,missing,0.9809826230849492,2.028544876829811,0.5045961249085,missing,0.9358693131481424,-0.23352794422723103,0.6987047632823736,missing,1.2715672085579903,1.584251458534355,-Inf
158.0,-19.800172831634935,0.28403308307476854,8.718315429763223,missing,0.9809357315153986,2.030121667499171,0.5036682228880482,missing,0.9362218811039235,-0.22957923935802946,0.6954278337117475,missing,1.2726806070521566,1.5840000319163734,-Inf
159.0,-19.996642414829754,0.28429213302837986,8.377878051186848,missing,0.9808926840775933,2.0320504696783326,0.5028426717813831,missing,0.9364601123199421,-0.22565661383026953,0.6921291656860288,missing,1.2737463182443498,1.5837533514416833,-Inf
160.0,-20.193794511080796,0.28457484544689854,8.791512385577253,missing,0.9807874349575023,2.0337141491025625,0.5019026765065461,missing,0.9367847883165193,-0.22149019229407044,0.6886755343239527,missing,1.2748988268055086,1.5834280143022175,-Inf
161.0,-20.38891609645745,0.28484767282834744,9.208399001994522,missing,0.9806663392182658,2.0354074739717256,0.5009595775439846,missing,0.9370981022477533,-0.2172620649557783,0.6851876890009704,missing,1.2760666371092544,1.5830900234969651,-Inf
162.0,-20.58377565218576,0.28509371684159796,8.928198502645898,missing,0.9805762303684893,2.037359396970453,0.5001056135615657,missing,0.9373226245176981,-0.21315731960149667,0.6818024265803336,missing,1.2771886220532311,1.5828116266150016,-Inf
163.0,-20.77958524316948,0.2854262726883313,9.454367429108263,missing,0.9804660246702981,2.0389111966636344,0.4991230687609082,missing,0.9376690583243843,-0.20894473247662157,0.6784422265640875,missing,1.2783984887960618,1.5825307712263899,-Inf
164.0,-20.974416640444865,0.2857640882498272,9.562546691538316,missing,0.9803833762805623,2.040574888422294,0.4981852529373909,missing,0.9379724010823154,-0.20483448625660677,0.6751973670981054,missing,1.279587974316744,1.5823115646212695,-Inf
165.0,-21.167973649955677,0.286093714130844,9.354096946497023,missing,0.9803097005241685,2.0423424814451274,0.4972794208302426,missing,0.9382363461716784,-0.20075483895944038,0.6719952243149216,missing,1.280766621556376,1.5821226507514168,-Inf
166.0,-21.36172259803395,0.2864625214622083,9.982370194229436,missing,0.9801867520870413,2.043797689611198,0.4962549703957124,missing,0.9385948435056389,-0.19645067469441616,0.6686781562920937,missing,1.2820302516638198,1.5818754091942446,-Inf
167.0,-21.555788503727545,0.2867620420881653,9.768617204385222,missing,0.9800711728754303,2.04561673660433,0.4953347969529938,missing,0.9388319386382116,-0.19219079828650437,0.665351754421917,missing,1.2832395230648959,1.5816498621012012,-Inf
168.0,-21.749384581669766,0.28708907927579685,10.181117608927774,missing,0.9799167494418829,2.0472056237975886,0.4943256492923736,missing,0.939135765313334,-0.18774686944777824,0.6619336565670366,missing,1.2845144847940697,1.5813810736524567,-Inf
169.0,-21.942003982883755,0.287420686642545,10.470569451355964,missing,0.9797640650676013,2.048814263963661,0.4933206918251061,missing,0.9394250901353263,-0.18329754025477857,0.6585414923025639,missing,1.28579449525435,1.5811352655957407,-Inf
170.0,-22.13404124964309,0.2877574670046787,10.3515079782312,missing,0.9796327164626902,2.0505127263644365,0.4923507344425603,missing,0.9396761629231085,-0.17892641743530804,0.6552404494154552,missing,1.28705839469647,1.5809469677001908,-Inf
171.0,-22.325846967888012,0.28816361816923813,11.008216591728829,missing,0.9794832933691037,2.0518620064144915,0.4912721133829492,missing,0.9400266667569034,-0.17443364775606054,0.6519417363609851,missing,1.2883964784637592,1.5807547115392462,-Inf
172.0,-22.51706311491126,0.28852232264853755,10.532990736936128,missing,0.9793671331609776,2.0535880566554057,0.4903143810764983,missing,0.9402487444116348,-0.17009856928279857,0.6487391863948647,missing,1.2896650535722227,1.58063884715515,-Inf
173.0,-22.707867902916806,0.28895224413431586,11.499420985915393,missing,0.9791915933468772,2.0547915249459385,0.48917759615384754,missing,0.9406247081049609,-0.1654530149407651,0.6453997613266999,missing,1.2910548457872912,1.5804458833718942,-Inf
174.0,-22.8972752620061,0.28928042933491566,10.7202308453994,missing,0.9790488819448189,2.0566273974709337,0.4882307996990157,missing,0.9407932293597973,-0.1609986205610103,0.6421233283072888,missing,1.2923331554834756,1.580328794137017,-Inf
175.0,-23.08476164072415,0.28972583731717244,12.32040366264065,missing,0.978822323644075,2.0576194322501435,0.48700499777659423,missing,0.94121300531527,-0.1560896652553184,0.6386537357671785,missing,1.2937954258206183,1.5800916905088616,-Inf
176.0,-23.262801714025365,0.29001418514568306,10.500812224417128,missing,0.9786904989409092,2.0597492822821635,0.4861432841496568,missing,0.9412633882819273,-0.15169896429213048,0.6354244149858376,missing,1.295031888424568,1.5800472198377928,-Inf
177.0,-23.426216988802995,0.2905852438537167,13.994822534779768,missing,0.9784166781382964,2.059996390271132,0.48469011080227775,missing,0.941879990648262,-0.14646824389081653,0.6318908904605751,missing,1.296644419273878,1.579782087432441,-Inf
178.0,-23.485503818918733,0.2907412169575357,8.442755540135028,missing,0.9784023797658125,2.0631580924665656,0.4842019797488905,missing,0.9415334952271963,-0.14270394189349336,0.6289857308705737,missing,1.2976339630762572,1.5800306041009469,-Inf
179.0,-23.548683329317235,0.29162387637292336,17.656715544316196,missing,0.97799884115533,2.0613755586302096,0.48209619426405786,missing,0.9427307538387906,-0.1366040650086479,0.625096762680482,missing,1.299613623585765,1.5796372155685823,-Inf
180.0,-22.772883007851,0.2913275541422835,2.983880148810268,missing,0.9783119316259813,2.066547590279748,0.48266775830551334,missing,0.9412158054901604,-0.13454627960766682,0.6227485617725991,missing,1.2997680416899606,1.5807221064631038,-Inf
181.0,-24.22339416973109,0.2925193170917521,13.199517255701089,missing,0.977855687359426,2.063084617334172,0.4797586111475299,missing,0.9429344972802203,-0.12771933507408004,0.6180779080819812,missing,1.301905277123067,1.5806599535513293,-Inf
182.0,-22.533909821146565,0.2934826347290179,27.222305991390357,missing,0.9774023022462819,2.0605906264387306,0.47723128818802696,missing,0.9442632544951968,-0.12121939705094478,0.6134707737723575,missing,1.303868227460881,1.5805885066828467,-Inf
183.0,-16.937672825163713,0.29190714326178613,-7.648905044682497,missing,0.979332722826475,2.0692000256909813,0.4816379777046505,missing,0.9385313790323188,-0.12469663295810329,0.6131454275508879,missing,1.3003068883252575,1.5856245666522577,-Inf
184.0,-13.396693773803811,0.2921283011856532,-10.711393242979003,missing,0.9804348049678028,2.069543174514771,0.48114243014643704,missing,0.9369318327444511,-0.12205658652832098,0.6089312593245712,missing,1.2990124686791609,1.5899867815864224,-Inf
185.0,-15.306018565114071,0.2936724681340053,-9.682017581304795,missing,0.9809981205198651,2.0640835705311265,0.4767160008300722,missing,0.9385951397548818,-0.11487578363491763,0.6014321771439343,missing,1.2993330641976388,1.594237123701767,-Inf
186.0,-21.459812830951375,0.2963241113557727,-2.7027753411594446,missing,0.9808811230110976,2.0545210782155237,0.4691145215886839,missing,0.9429533580533187,-0.10433679267511965,0.5914625851047668,missing,1.301251569702967,1.5981108618077893,-Inf
187.0,-21.023578679097167,0.2996969083433951,35.28046920322293,missing,0.9797051552010287,2.0426899433722943,0.4594416195167812,missing,0.9491714967702795,-0.09180708030720935,0.5802609520840565,missing,1.3048884470079565,1.600610056395785,-Inf
188.0,-24.7028121794276,0.29998376619424544,7.6412990104855325,missing,0.9818255074115763,2.0408363975766544,0.45814440158974207,missing,0.9472969396605685,-0.08558012109825967,0.5694145128175203,missing,1.301527227853331,1.6085563316699492,-Inf
189.0,-22.924754462773677,0.3005652515153937,1.1885536614393715,missing,0.9829777142316314,2.0383099897240315,0.4559942955640942,missing,0.9463629838166719,-0.07914118286341262,0.5594738900389364,missing,1.299564468158507,1.614868118141058,-Inf
190.0,-22.809751304144523,0.3019258190324222,1.3326223256095808,missing,0.9832130290719643,2.034175027392288,0.45227078360294637,missing,0.9468752832273336,-0.07253957713625732,0.5510955355761537,missing,1.2992591481372249,1.6200969181826674,-Inf
191.0,-24.14036833728091,0.30405217782991895,5.904536153085797,missing,0.9827173020249499,2.028710881527056,0.44724864686999677,missing,0.9485972193618467,-0.06634379439458021,0.5449430365258047,missing,1.3004020936955385,1.624562612522815,-Inf
192.0,-25.2829149247333,0.30669310212632034,15.903795209280801,missing,0.9816934368071579,2.022702016344614,0.4416298696721143,missing,0.9510283085097574,-0.06124048454550958,0.5415103349943788,missing,1.302655193441336,1.6283262367473863,-Inf
193.0,-23.91098496746602,0.30928690587576874,29.479356339339265,missing,0.9806377104538224,2.0176169056270012,0.4368105112719306,missing,0.953164421403644,-0.057603085064255814,0.5401092484516473,missing,1.305116559586565,1.6316319426981303,-Inf
194.0,-24.903807676452953,0.3110602994301308,23.574458737820773,missing,0.9807857633711357,2.0155007065466206,0.43499458830256943,missing,0.953190778723879,-0.05501244217054386,0.5378579115376391,missing,1.3056495973438376,1.636040958515827,-Inf
195.0,-25.448625301197858,0.312277705656025,13.565249880489127,missing,0.9811186178258906,2.0151628368518355,0.4347900104249156,missing,0.9522114724274844,-0.05296930545075868,0.5353384977567998,missing,1.3055937502068664,1.6401117019656093,-Inf
196.0,-25.02358262970871,0.3134135964420397,8.563350848180534,missing,0.9808153302589301,2.0151194518781206,0.4346173034899588,missing,0.9513583642586855,-0.05169217018079255,0.5343276197041894,missing,1.306249499946254,1.6430839819509357,-Inf
197.0,-24.93524578938016,0.3147266468627928,7.4296521712957,missing,0.9797470028904443,2.014746555993869,0.43388931173077205,missing,0.9509688669515721,-0.05133197370401933,0.5354540488526052,missing,1.3079065601350077,1.6451081860361427,-Inf
198.0,-25.445980972007973,0.31624962972825527,9.373022989892014,missing,0.9779595545126601,2.0139402467020333,0.43253077057441197,missing,0.9510578037357023,-0.05186099413154614,0.5386384286667135,missing,1.310518570516902,1.6463250098796942,-Inf
199.0,-26.13342231147443,0.317840031197217,14.365476351375221,missing,0.9755536290811347,2.0129492414997205,0.43078527324406607,missing,0.9514625828751898,-0.053092146059760335,0.5433654579131528,missing,1.3138870703615253,1.6467335762667759,-Inf
200.0,-26.246664782818698,0.31923040081559223,21.846180807974,missing,0.9727449095221635,2.0123460084876403,0.42921123345083056,missing,0.951831743314617,-0.054644559240106465,0.5486272341123023,missing,1.317605983508113,1.6463319951135562,-Inf
201.0,-26.080685247942814,0.3201700241611541,26.83236167489322,missing,0.9700246047048168,2.012922530216212,0.4286593337669096,missing,0.9515990297060876,-0.05604253894172155,0.5529602666638939,missing,1.3209393025123377,1.645517346937059,-Inf
202.0,-26.756788504323758,0.32072759741700807,23.341662519314006,missing,0.9679270589207756,2.014977755019063,0.429577325656435,missing,0.9504624035731007,-0.057352820403599326,0.5560064238208524,missing,1.3233704938677717,1.6450270675282799,-Inf
203.0,-27.092718745492878,0.3213053952968946,17.44371157487241,missing,0.9663009909603076,2.0176833812179433,0.43120713497007185,missing,0.9490229591476582,-0.05937334433628539,0.5596838298804858,missing,1.3255288502223286,1.6448511878662677,-Inf
204.0,-27.11112906879227,0.32220510892031823,13.674473411846328,missing,0.9648149173618985,2.0201578472546635,0.43269011602317237,missing,0.9478565613306947,-0.06246305692405274,0.5651977294456101,missing,1.3280253848984482,1.644812295887099,-Inf
205.0,-27.337271435011825,0.32343489374615225,12.781254010845522,missing,0.963185753933554,2.022003267444559,0.4335843624354971,missing,0.9471721217352355,-0.06627010606882579,0.572280312175256,missing,1.3310696213490452,1.6446802241091447,-Inf
206.0,-27.768824332641238,0.32476110252418505,14.85579719477478,missing,0.9611796899959484,2.023284972013433,0.4338340298104083,missing,0.9469061527486666,-0.07007743242750343,0.5798830069827074,missing,1.3346220300395708,1.6440891402104456,-Inf
207.0,-28.054981497996273,0.3258257909360466,19.583689132510983,missing,0.9586931380817395,2.02446341533137,0.4337373646025713,missing,0.9467737291454998,-0.07311086616821116,0.58658806707072,missing,1.3384364569450913,1.6426859864755228,-Inf
208.0,-28.140867942656282,0.32634493622263955,24.400236495703666,missing,0.9559135158759585,2.026231211745774,0.43388136583908415,missing,0.9463298910985828,-0.07490014230113061,0.5911107107490366,missing,1.3420440149472088,1.6405057926603206,-Inf
209.0,-28.46623666856561,0.326406830009224,24.602968921962336,missing,0.9533543195650509,2.0289639048844554,0.4347426881538823,missing,0.9452946151651125,-0.07581376039901772,0.5935540859600638,missing,1.3450099145424657,1.6382468485709016,-Inf
210.0,-28.689707207401213,0.32651924810380134,21.21387573284826,missing,0.9514106693492641,2.0320909980618467,0.43605130700987027,missing,0.9440471100889638,-0.0769835967433171,0.5959181206132947,missing,1.3475309586369844,1.63663473507912,-Inf
211.0,-28.79259387529684,0.3271113467210971,18.377084505824328,missing,0.9500845221303076,2.034725362190542,0.4371692934735594,missing,0.9431700608242929,-0.07905103970691997,0.5997563821063794,missing,1.3500818254989226,1.635860468720572,-Inf
212.0,-29.061029102548495,0.32819501660134504,17.93174437996747,missing,0.9490966945634884,2.036472941083275,0.4377077182037656,missing,0.9428881696798511,-0.0816499742319585,0.6048571961586183,missing,1.3529020282795858,1.6356118893590386,-Inf
213.0,-29.300226678727796,0.3294104164691552,20.13827541955198,missing,0.9480605525012602,2.0375885396216886,0.4376841981017047,missing,0.9430169635377826,-0.08383102076080005,0.6098035494207408,missing,1.355950813886275,1.6352565954680163,-Inf
214.0,-29.36299777063474,0.3302376499672943,23.451143000635533,missing,0.9467082832701847,2.0388330664609744,0.43750599570286497,missing,0.9430573445912867,-0.08462722075876655,0.6127171981126334,missing,1.3589171905455315,1.6342318126661042,-Inf
215.0,-29.628962882271477,0.3304105485232496,24.360411223658303,missing,0.9451046745210228,2.0408752747365573,0.43764792020071835,missing,0.9425593536763707,-0.08375677539312126,0.6126761454461446,missing,1.3614166654133786,1.6325497469950847,-Inf
216.0,-29.84559046067758,0.3302657758142438,22.836459241454733,missing,0.9435743345018675,2.0433874752247028,0.43802014834063296,missing,0.9417494555845235,-0.0819955874904332,0.6109797349123676,missing,1.3635199214281994,1.6307670710867193,-Inf
217.0,-29.898254076188216,0.33040155929303455,21.95104373724812,missing,0.9424530165959767,2.0454337338274677,0.43814577667138305,missing,0.9412617313904407,-0.08039615518738133,0.6096887887046293,missing,1.3656036634949935,1.6295150886747147,-Inf
218.0,-30.14743952628402,0.33109194760173055,23.04126964049116,missing,0.9418808042630179,2.046546334188111,0.43778783909623237,missing,0.9414007151952192,-0.07937799680055342,0.6096668656753628,missing,1.3678423215785256,1.6290725035908764,-Inf
219.0,-30.365790474667143,0.3321156670735842,25.3902211951131,missing,0.9417139976635143,2.047060700585534,0.43710918308133445,missing,0.94194344983226,-0.07856101473956141,0.6101940538632559,missing,1.3701211110687377,1.6291804251601574,-Inf
220.0,-30.45759408840061,0.33294889612686857,26.136738526296234,missing,0.9416402778627605,2.047843561966497,0.4365370603067968,missing,0.942302690881638,-0.07707972115853011,0.6095510254383554,missing,1.3721126394274576,1.6292923366734418,-Inf
221.0,-30.694480350711636,0.33327347214128283,24.154527435521622,missing,0.94137700379672,2.049318209585314,0.4362253861153635,missing,0.9421752895656794,-0.07430279968614861,0.6066792707656866,missing,1.3736929455916902,1.628958801407487,-Inf
222.0,-30.860586486865614,0.333310689678325,22.942348461080833,missing,0.9408586784498818,2.0508724162988967,0.4357633442192869,missing,0.9419664297611152,-0.07037783759305277,0.602286951004799,missing,1.3752027414473205,1.6281136418209705,-Inf
223.0,-31.044573719518525,0.3334578172557518,24.633940094496786,missing,0.940300182452165,2.0518233783079034,0.43482151109824635,missing,0.9421324670356515,-0.06592463453192252,0.5976254162368809,missing,1.3769094380566187,1.627145516836283,-Inf
224.0,-31.239114368816548,0.3338937045928774,28.32551952120979,missing,0.9400118104252624,2.052161187357029,0.4335338618037918,missing,0.9427061187019348,-0.06156760196815228,0.5934320630686659,missing,1.378734722059709,1.62654088822563,-Inf
225.0,-31.39829640387267,0.3344949056213688,30.030981586417106,missing,0.9401934767372347,2.0525033847329426,0.4323722919384639,missing,0.9432989926567407,-0.057571787589397315,0.589533894782391,missing,1.3803267853083923,1.626612384899578,-Inf
226.0,-31.63807479693874,0.3350455549755861,27.54624746276999,missing,0.9407238098351264,2.053278360688136,0.4315549061186493,missing,0.9436151118681354,-0.05363841943792387,0.5852707680753809,missing,1.3815148633769545,1.6271888682722417,-Inf
227.0,-31.783144884725456,0.33549784447278896,25.223682617091136,missing,0.9412131309168879,2.0540918842009157,0.43068223380225157,missing,0.9438993093297999,-0.04921962059638457,0.5803858309525083,missing,1.3826422638449738,1.6276338904077712,-Inf
228.0,-31.98108523448397,0.335888253795231,26.04729976443963,missing,0.9414233790869124,2.054526723171134,0.4294043164517559,missing,0.9444050763561841,-0.04402950328419163,0.5749097103823024,missing,1.3839960872441732,1.627580582288241,-Inf
229.0,-32.19853808071667,0.33620814047860836,29.486139592260727,missing,0.9413939852416294,2.05468817559637,0.42780965071437194,missing,0.9450702445838686,-0.03818029889387657,0.5689088051118998,missing,1.38552746691329,1.6270937892836537,-Inf
230.0,-32.35754574018548,0.33643676033062936,31.943516253924322,missing,0.9413882028344648,2.0550505887058286,0.4263067448929176,missing,0.9456074411131672,-0.03210410237164367,0.5625040275525615,missing,1.3869331265514797,1.6266104931145848,-Inf
231.0,-32.56737630009075,0.3366708586058195,30.815394695588907,missing,0.9416695273776965,2.055770858347418,0.4251115456151324,missing,0.94592709080614,-0.026301040046686996,0.5561038733484057,missing,1.3880523581773287,1.6265929701516577,-Inf
232.0,-32.74343104165433,0.3370801472727805,29.214552938630924,missing,0.9422158416760509,2.0563701656820452,0.42393515546482896,missing,0.9463513438713763,-0.020924416919960692,0.5502603137314098,missing,1.3891511049436844,1.6269827524186684,-Inf
233.0,-32.945492437063535,0.3376700923893533,29.78597198517229,missing,0.9428219862196517,2.056547347290998,0.4225143174383256,missing,0.9470641499355574,-0.015713052140052863,0.544956290914283,missing,1.3904566008145842,1.6274359550700288,-Inf
234.0,-33.122128760235384,0.3382360927066515,31.950052275245,missing,0.9432873434672897,2.056596250202643,0.42094111254032185,missing,0.9478623552866469,-0.010261974869901769,0.5395701651457024,missing,1.3919001274323453,1.6276372834304924,-Inf
235.0,-33.3074053828014,0.3385695248772523,32.96105412786706,missing,0.9435477140931752,2.057040734979704,0.4195035788107717,missing,0.9483985250735014,-0.004351794581404022,0.5334943793512968,missing,1.3932458448439062,1.6275176561544518,-Inf
236.0,-33.50711883073415,0.33872167928903796,32.28285852355073,missing,0.943683026946679,2.0578819595936197,0.418242787552166,missing,0.9486770790946516,0.0018276503167052385,0.5269321232272307,missing,1.3944724275984741,1.6272220531979995,-Inf
237.0,-33.67271089407377,0.3389443273485073,32.39793157321935,missing,0.943829037933176,2.058611389081318,0.41692415653548104,missing,0.9490450317814006,0.007836249139588417,0.5207204764956881,missing,1.3958043797847113,1.6269416823864877,-Inf
238.0,-33.86939076377574,0.33938095652769906,34.17661099677431,missing,0.9440972847616869,2.0589930728680574,0.415464841544897,missing,0.9496642416271163,0.013365179205803525,0.5153470790749899,missing,1.3973289336914205,1.6268500692296368,-Inf
239.0,-34.046321244986146,0.3399387321000263,35.738514387395796,missing,0.9444955896561514,2.0593315942581865,0.4140511804352875,missing,0.9503357030543735,0.0184537333557169,0.5105362401077839,missing,1.3988923323819664,1.6269938148952559,-Inf
240.0,-34.23400028235889,0.3404310462865813,35.067274172324765,missing,0.9449027965538556,2.0600129072214695,0.4128551115444461,missing,0.9507942413356744,0.02342806826381849,0.505678393125093,missing,1.4003355422296222,1.627219692882729,-Inf
